2021-02-01-09:25:12;1.20965;0.7635;52.78;3745.25;20.2984;5.439;116.565;
2021-02-01-09:25:15;1.20955;0.76348;52.77;3745.25;20.29884;5.439;116.57;
2021-02-01-09:25:18;1.20955;0.76348;52.77;3745.25;20.29884;5.439;116.565;
2021-02-01-09:25:21;1.20955;0.7635;52.77;3745.25;20.29884;5.439;116.565;
2021-02-01-09:25:24;1.20955;0.7635;52.77;3745.25;20.29884;5.441;116.56;
2021-02-01-09:25:27;1.20955;0.7635;52.77;3745.25;20.29961;5.441;116.56;
2021-02-01-09:25:30;1.20955;0.76349;52.77;3745.25;20.29986;5.441;116.555;
2021-02-01-09:25:33;1.20955;0.76349;52.77;3745.25;20.29967;5.441;116.56;
2021-02-01-09:25:36;1.20955;0.76349;52.76;3745.25;20.29976;5.442;116.545;
2021-02-01-09:25:39;1.20955;0.76348;52.76;3745.25;20.29976;5.442;116.545;
2021-02-01-09:25:42;1.20955;0.7635;52.76;3745.25;20.29966;5.442;116.535;
2021-02-01-09:25:45;1.20955;0.76351;52.76;3745.25;20.29966;5.442;116.54;
2021-02-01-09:25:48;1.20955;0.76348;52.78;3745.5;20.29997;5.442;116.555;
2021-02-01-09:25:51;1.20955;0.76347;52.78;3745.5;20.30016;5.442;116.56;
2021-02-01-09:25:54;1.20955;0.76348;52.78;3745.5;20.30016;5.442;116.55;
2021-02-01-09:25:57;1.20955;0.76347;52.78;3745.25;20.30016;5.442;116.555;
2021-02-01-09:26:00;1.20955;0.76348;52.78;3745.5;20.29902;5.442;116.55;
2021-02-01-09:26:03;1.20955;0.76348;52.78;3745.25;20.29949;5.442;116.54;
2021-02-01-09:26:06;1.20955;0.76353;52.78;3745.5;20.29655;5.442;116.55;
2021-02-01-09:26:09;1.20955;0.76352;52.78;3745.5;20.29719;5.442;116.545;
2021-02-01-09:26:12;1.20955;0.76348;52.77;3745.5;20.29743;5.442;116.54;
2021-02-01-09:26:15;1.20955;0.76349;52.78;3745.75;20.29669;5.442;116.545;
2021-02-01-09:26:18;1.20955;0.76349;52.78;3745.75;20.29669;5.442;116.545;
2021-02-01-09:26:21;1.20955;0.76348;52.78;3745.75;20.29669;5.442;116.545;
2021-02-01-09:26:24;1.20955;0.76348;52.79;3745.75;20.29681;5.442;116.555;
2021-02-01-09:26:27;1.2095;0.76347;52.79;3745.75;20.29819;5.442;116.555;
2021-02-01-09:26:30;1.2095;0.76347;52.79;3745.75;20.29906;5.4405;116.56;
2021-02-01-09:26:33;1.2095;0.76348;52.79;3745.75;20.2985;5.439;116.575;
2021-02-01-09:26:36;1.2095;0.76346;52.79;3745.75;20.29956;5.439;116.59;
2021-02-01-09:26:39;1.20945;0.76348;52.79;3745.5;20.29747;5.439;116.595;
2021-02-01-09:26:42;1.20945;0.76341;52.79;3745.5;20.29876;5.4385;116.6;
2021-02-01-09:26:45;1.20945;0.76339;52.79;3745.5;20.29876;5.437;116.605;
2021-02-01-09:26:48;1.2094;0.76336;52.79;3745.5;20.29897;5.437;116.605;
2021-02-01-09:26:51;1.2094;0.76339;52.78;3745.25;20.2985;5.4375;116.61;
2021-02-01-09:26:54;1.2094;0.76338;52.79;3745.5;20.29819;5.4375;116.635;
2021-02-01-09:26:57;1.20935;0.76337;52.79;3745.5;20.29869;5.4375;116.66;
2021-02-01-09:27:00;1.2093;0.76332;52.79;3745.5;20.29896;5.437;116.675;
2021-02-01-09:27:03;1.2093;0.76332;52.79;3745.5;20.30151;5.437;116.67;
2021-02-01-09:27:06;1.20925;0.76329;52.77;3745.5;20.30214;5.4385;116.66;
2021-02-01-09:27:09;1.20925;0.7633;52.77;3745;20.30252;5.4385;116.655;
2021-02-01-09:27:12;1.20925;0.7633;52.77;3745.25;20.30294;5.4385;116.65;
2021-02-01-09:27:15;1.20925;0.76317;52.77;3744.75;20.30372;5.439;116.6;
2021-02-01-09:27:18;1.2091;0.76303;52.76;3744.5;20.30856;5.441;116.585;
2021-02-01-09:27:21;1.2091;0.7631;52.74;3744;20.30678;5.4405;116.58;
2021-02-01-09:27:24;1.2091;0.76312;52.75;3744;20.3053;5.4395;116.58;
2021-02-01-09:27:27;1.2091;0.76307;52.75;3743.75;20.3069;5.4395;116.585;
2021-02-01-09:27:30;1.20915;0.76313;52.75;3743.75;20.30543;5.4395;116.585;
2021-02-01-09:27:33;1.20915;0.76311;52.75;3743;20.3069;5.438;116.605;
2021-02-01-09:27:36;1.2092;0.76313;52.76;3743;20.3059;5.4375;116.615;
2021-02-01-09:27:39;1.2092;0.76312;52.76;3743.75;20.3059;5.4375;116.615;
2021-02-01-09:27:42;1.2092;0.76312;52.76;3744;20.3059;5.438;116.67;
2021-02-01-09:27:45;1.2092;0.76318;52.76;3744.25;20.3059;5.436;116.69;
2021-02-01-09:27:48;1.2093;0.76313;52.77;3743.75;20.3061;5.436;116.66;
2021-02-01-09:27:51;1.20935;0.76319;52.77;3743.75;20.3047;5.436;116.66;
2021-02-01-09:27:54;1.2094;0.76319;52.77;3744;20.3047;5.436;116.67;
2021-02-01-09:27:57;1.2094;0.76322;52.77;3743.75;20.30396;5.436;116.68;
2021-02-01-09:28:00;1.20935;0.76323;52.77;3744;20.30598;5.436;116.66;
2021-02-01-09:28:03;1.20935;0.76323;52.77;3743.75;20.30678;5.436;116.655;
2021-02-01-09:28:06;1.20935;0.76323;52.77;3744.25;20.30699;5.436;116.63;
2021-02-01-09:28:09;1.2094;0.76326;52.77;3744.25;20.30699;5.436;116.625;
2021-02-01-09:28:12;1.2094;0.76322;52.77;3744.25;20.30704;5.436;116.615;
2021-02-01-09:28:15;1.2094;0.76322;52.77;3744.25;20.30638;5.4395;116.61;
2021-02-01-09:28:18;1.2094;0.76325;52.78;3744.5;20.3057;5.4395;116.665;
2021-02-01-09:28:21;1.20945;0.76332;52.78;3744.75;20.3037;5.4395;116.68;
2021-02-01-09:28:24;1.20945;0.76327;52.78;3744.75;20.3024;5.4395;116.675;
2021-02-01-09:28:27;1.20935;0.76327;52.78;3745;20.3023;5.439;116.7;
2021-02-01-09:28:30;1.20935;0.76324;52.78;3745;20.3023;5.439;116.705;
2021-02-01-09:28:33;1.20935;0.76324;52.78;3744.5;20.3023;5.439;116.705;
2021-02-01-09:28:36;1.20935;0.76324;52.78;3744.75;20.3025;5.438;116.71;
2021-02-01-09:28:39;1.20935;0.76326;52.78;3744.5;20.3025;5.438;116.705;
2021-02-01-09:28:42;1.20935;0.76327;52.78;3744.5;20.3025;5.44;116.705;
2021-02-01-09:28:45;1.20935;0.76329;52.78;3745;20.3022;5.44;116.725;
2021-02-01-09:28:48;1.20935;0.76327;52.78;3745;20.3022;5.44;116.725;
2021-02-01-09:28:51;1.20935;0.76316;52.79;3745;20.30265;5.44;116.775;
2021-02-01-09:28:54;1.20935;0.76316;52.79;3745;20.3026;5.44;116.805;
2021-02-01-09:28:57;1.20935;0.76316;52.79;3745;20.3026;5.441;116.83;
2021-02-01-09:29:00;1.20935;0.76319;52.79;3745;20.3027;5.4415;116.85;
2021-02-01-09:29:03;1.20935;0.76319;52.79;3744.75;20.30527;5.4415;116.805;
2021-02-01-09:29:06;1.20935;0.76319;52.79;3745;20.3055;5.4405;116.83;
2021-02-01-09:29:09;1.20935;0.76317;52.78;3744.75;20.3069;5.441;116.8;
2021-02-01-09:29:12;1.20935;0.76314;52.79;3744.75;20.30651;5.4415;116.815;
2021-02-01-09:29:15;1.2093;0.7631;52.79;3744.5;20.3065;5.4415;116.82;
2021-02-01-09:29:18;1.2093;0.7631;52.79;3744.25;20.30716;5.4415;116.815;
2021-02-01-09:29:21;1.2093;0.7631;52.79;3744.5;20.30989;5.445;116.765;
2021-02-01-09:29:24;1.2093;0.7631;52.79;3744.5;20.31013;5.4435;116.775;
2021-02-01-09:29:27;1.2093;0.76311;52.79;3744.75;20.30888;5.4425;116.795;
2021-02-01-09:29:30;1.20925;0.76311;52.79;3744.5;20.3055;5.442;116.785;
2021-02-01-09:29:33;1.20925;0.76311;52.79;3744.5;20.3055;5.442;116.785;
2021-02-01-09:29:36;1.20925;0.7631;52.77;3744.25;20.30495;5.442;116.82;
2021-02-01-09:29:39;1.20925;0.76309;52.77;3744.5;20.30725;5.443;116.84;
2021-02-01-09:29:42;1.2093;0.76311;52.77;3744.5;20.30725;5.443;116.82;
2021-02-01-09:29:45;1.2093;0.76311;52.77;3744.25;20.30735;5.443;116.82;
2021-02-01-09:29:48;1.2093;0.76311;52.77;3744.25;20.30744;5.443;116.815;
2021-02-01-09:29:51;1.2093;0.76306;52.77;3743.5;20.31184;5.445;116.81;
2021-02-01-09:29:54;1.2093;0.76307;52.77;3744.25;20.31197;5.445;116.81;
2021-02-01-09:29:57;1.2093;0.76307;52.77;3744.25;20.31224;5.4455;116.805;
2021-02-01-09:30:00;1.2093;0.76307;52.77;3744;20.31215;5.4455;116.85;
2021-02-01-09:30:03;1.2093;0.76305;52.77;3744;20.3083;5.4455;116.82;
2021-02-01-09:30:06;1.2093;0.76307;52.77;3744.5;20.30695;5.4455;116.81;
2021-02-01-09:30:09;1.2093;0.76307;52.77;3744.25;20.30702;5.444;116.825;
2021-02-01-09:30:12;1.2093;0.76307;52.77;3744.25;20.30682;5.445;116.8;
2021-02-01-09:30:15;1.2093;0.76297;52.77;3743.75;20.30843;5.4465;116.735;
2021-02-01-09:30:18;1.2093;0.76297;52.76;3743.75;20.30818;5.4465;116.74;
2021-02-01-09:30:21;1.20925;0.76297;52.76;3743.25;20.30874;5.4465;116.715;
2021-02-01-09:30:24;1.20925;0.76295;52.76;3743.5;20.30787;5.4465;116.735;
2021-02-01-09:30:27;1.20925;0.76295;52.76;3743.75;20.31188;5.4485;116.755;
2021-02-01-09:30:30;1.20925;0.76295;52.76;3743.75;20.31188;5.447;116.765;
2021-02-01-09:30:33;1.2093;0.76299;52.77;3744;20.31018;5.447;116.76;
2021-02-01-09:30:36;1.2093;0.76295;52.76;3744;20.31139;5.4475;116.745;
2021-02-01-09:30:39;1.2093;0.76296;52.76;3744;20.3117;5.4475;116.75;
2021-02-01-09:30:42;1.2093;0.76292;52.76;3744;20.31179;5.4465;116.755;
2021-02-01-09:30:45;1.20925;0.76292;52.76;3744;20.31179;5.4465;116.74;
2021-02-01-09:30:48;1.20925;0.7629;52.76;3743.75;20.31179;5.4465;116.74;
2021-02-01-09:30:51;1.2093;0.76299;52.76;3743.75;20.31179;5.4465;116.75;
2021-02-01-09:30:54;1.2093;0.76299;52.76;3743.75;20.3094;5.4465;116.77;
2021-02-01-09:30:57;1.2093;0.76298;52.76;3743.75;20.309;5.4465;116.775;
2021-02-01-09:31:00;1.2093;0.76298;52.75;3743.75;20.31015;5.447;116.76;
2021-02-01-09:31:03;1.20935;0.76303;52.75;3744.25;20.31823;5.4475;116.74;
2021-02-01-09:31:06;1.20935;0.76304;52.75;3744.25;20.31824;5.446;116.745;
2021-02-01-09:31:09;1.20935;0.76304;52.74;3744.25;20.31617;5.443;116.79;
2021-02-01-09:31:12;1.20935;0.7631;52.75;3744.25;20.31646;5.443;116.79;
2021-02-01-09:31:15;1.20935;0.76305;52.75;3744.25;20.32203;5.4435;116.79;
2021-02-01-09:31:18;1.20935;0.76305;52.73;3744.5;20.32241;5.4435;116.785;
2021-02-01-09:31:21;1.20935;0.76293;52.73;3744.5;20.32311;5.4435;116.765;
2021-02-01-09:31:24;1.20935;0.76293;52.73;3744.5;20.32158;5.4435;116.83;
2021-02-01-09:31:27;1.20935;0.76298;52.73;3744.5;20.32236;5.4435;116.85;
2021-02-01-09:31:30;1.20935;0.76298;52.73;3744.5;20.32294;5.4435;116.86;
2021-02-01-09:31:33;1.20935;0.76295;52.73;3744.5;20.33005;5.4435;116.85;
2021-02-01-09:31:36;1.20935;0.76294;52.73;3744.25;20.33052;5.4435;116.89;
2021-02-01-09:31:39;1.20935;0.76295;52.73;3744.5;20.33388;5.4435;116.865;
2021-02-01-09:31:42;1.20935;0.76295;52.74;3744.75;20.33384;5.4435;116.885;
2021-02-01-09:31:45;1.20935;0.76299;52.74;3744.75;20.33487;5.4435;116.87;
2021-02-01-09:31:48;1.20935;0.76299;52.74;3744.75;20.33487;5.4435;116.865;
2021-02-01-09:31:51;1.20935;0.76299;52.74;3744.5;20.33454;5.4435;116.89;
2021-02-01-09:31:54;1.20935;0.76302;52.73;3744.75;20.33419;5.4435;116.895;
2021-02-01-09:31:57;1.20935;0.76302;52.73;3745;20.33443;5.4435;116.88;
2021-02-01-09:32:00;1.20935;0.76302;52.73;3745.25;20.33824;5.4435;116.895;
2021-02-01-09:32:03;1.2094;0.76308;52.72;3745;20.33848;5.4435;116.91;
2021-02-01-09:32:06;1.2094;0.76306;52.72;3744.25;20.3389;5.4435;116.915;
2021-02-01-09:32:09;1.20935;0.76291;52.72;3743.25;20.33952;5.449;116.85;
2021-02-01-09:32:12;1.20935;0.76292;52.72;3743;20.3411;5.4495;116.86;
2021-02-01-09:32:15;1.20935;0.76291;52.72;3743;20.3411;5.4495;116.855;
2021-02-01-09:32:18;1.20935;0.76291;52.71;3742.5;20.34039;5.4495;116.855;
2021-02-01-09:32:21;1.20935;0.76291;52.72;3742;20.3406;5.448;116.86;
2021-02-01-09:32:24;1.20935;0.76292;52.72;3741.75;20.34098;5.448;116.855;
2021-02-01-09:32:27;1.20935;0.76296;52.72;3741.75;20.34282;5.448;116.82;
2021-02-01-09:32:30;1.20935;0.76297;52.73;3741.75;20.34328;5.448;116.82;
2021-02-01-09:32:33;1.20935;0.76297;52.73;3741.75;20.34264;5.448;116.825;
2021-02-01-09:32:36;1.20935;0.76294;52.72;3741.75;20.34225;5.448;116.825;
2021-02-01-09:32:39;1.20935;0.76294;52.72;3742;20.34082;5.448;116.835;
2021-02-01-09:32:42;1.2094;0.76296;52.73;3742.25;20.34094;5.448;116.845;
2021-02-01-09:32:45;1.20945;0.76297;52.74;3742.5;20.34082;5.448;116.865;
2021-02-01-09:32:48;1.2094;0.76297;52.73;3742.25;20.34284;5.448;116.845;
2021-02-01-09:32:51;1.2094;0.76292;52.73;3742.75;20.34646;5.448;116.865;
2021-02-01-09:32:54;1.2094;0.76289;52.73;3743;20.34796;5.448;116.865;
2021-02-01-09:32:57;1.20935;0.76288;52.73;3742.25;20.34724;5.448;116.87;
2021-02-01-09:33:00;1.20935;0.76291;52.73;3742.75;20.3462;5.448;116.88;
2021-02-01-09:33:03;1.20935;0.76294;52.74;3743.25;20.34348;5.448;116.885;
2021-02-01-09:33:06;1.20935;0.76293;52.74;3743.75;20.34781;5.447;116.915;
2021-02-01-09:33:09;1.20935;0.76293;52.74;3743.75;20.34757;5.4465;116.895;
2021-02-01-09:33:12;1.20935;0.76293;52.74;3743.75;20.34797;5.448;116.86;
2021-02-01-09:33:15;1.2094;0.76293;52.75;3743.75;20.3466;5.448;116.88;
2021-02-01-09:33:18;1.2094;0.76297;52.75;3744;20.3436;5.448;116.88;
2021-02-01-09:33:21;1.2094;0.76305;52.76;3744.25;20.33757;5.446;116.9;
2021-02-01-09:33:24;1.20945;0.76311;52.77;3744.25;20.33631;5.444;116.89;
2021-02-01-09:33:27;1.20945;0.76311;52.77;3744.75;20.3362;5.4435;116.895;
2021-02-01-09:33:30;1.2095;0.76314;52.77;3744.25;20.33716;5.444;116.875;
2021-02-01-09:33:33;1.2095;0.76315;52.77;3744.25;20.33715;5.444;116.875;
2021-02-01-09:33:36;1.2095;0.76316;52.77;3744.25;20.33728;5.444;116.9;
2021-02-01-09:33:39;1.2095;0.76315;52.76;3743.75;20.33741;5.444;116.87;
2021-02-01-09:33:42;1.2095;0.76314;52.76;3743.75;20.33885;5.444;116.885;
2021-02-01-09:33:45;1.2095;0.76306;52.76;3743.25;20.33753;5.444;116.885;
2021-02-01-09:33:48;1.2095;0.76309;52.76;3743.25;20.33722;5.444;116.885;
2021-02-01-09:33:51;1.2095;0.7631;52.75;3743.25;20.33752;5.447;116.875;
2021-02-01-09:33:54;1.20955;0.76306;52.76;3743.75;20.33743;5.447;116.895;
2021-02-01-09:33:57;1.20955;0.76311;52.77;3743.75;20.33656;5.447;116.905;
2021-02-01-09:34:00;1.20955;0.76311;52.76;3743.75;20.33629;5.447;116.905;
2021-02-01-09:34:03;1.2096;0.76312;52.76;3743.75;20.33608;5.447;116.925;
2021-02-01-09:34:06;1.2096;0.76317;52.77;3744.75;20.3345;5.447;116.955;
2021-02-01-09:34:09;1.2096;0.76311;52.76;3743.25;20.33651;5.444;116.915;
2021-02-01-09:34:12;1.2096;0.76311;52.77;3743.25;20.3358;5.4445;116.935;
2021-02-01-09:34:15;1.2096;0.76311;52.76;3743;20.33625;5.4445;116.915;
2021-02-01-09:34:18;1.2096;0.76311;52.76;3743.25;20.33663;5.4445;116.905;
2021-02-01-09:34:21;1.2096;0.76311;52.76;3743;20.33664;5.4445;116.9;
2021-02-01-09:34:24;1.2096;0.76311;52.75;3743;20.33656;5.4445;116.9;
2021-02-01-09:34:27;1.20955;0.76312;52.75;3742;20.3356;5.4445;116.88;
2021-02-01-09:34:30;1.2095;0.76308;52.75;3742;20.33652;5.4445;116.9;
2021-02-01-09:34:33;1.20955;0.76308;52.75;3742;20.3362;5.4445;116.92;
2021-02-01-09:34:36;1.20955;0.76314;52.75;3742;20.3353;5.4445;116.91;
2021-02-01-09:34:39;1.20955;0.7631;52.75;3742;20.33622;5.444;116.915;
2021-02-01-09:34:42;1.20955;0.7631;52.75;3741.75;20.3371;5.444;116.92;
2021-02-01-09:34:45;1.20955;0.76311;52.75;3741.5;20.3366;5.444;116.89;
2021-02-01-09:34:48;1.20955;0.7631;52.75;3741.75;20.3366;5.444;116.89;
2021-02-01-09:34:51;1.20955;0.7631;52.75;3741.75;20.3366;5.444;116.885;
2021-02-01-09:34:54;1.20955;0.7631;52.75;3741.75;20.3366;5.444;116.885;
2021-02-01-09:34:57;1.20955;0.76309;52.75;3742;20.3366;5.444;116.875;
2021-02-01-09:35:00;1.20955;0.7631;52.75;3741.75;20.33712;5.444;116.905;
2021-02-01-09:35:03;1.2096;0.76308;52.75;3742;20.337;5.444;116.885;
2021-02-01-09:35:06;1.2096;0.76305;52.76;3741.75;20.33802;5.444;116.875;
2021-02-01-09:35:09;1.2096;0.76306;52.76;3741;20.337;5.444;116.87;
2021-02-01-09:35:12;1.2096;0.76311;52.77;3741.5;20.3362;5.444;116.875;
2021-02-01-09:35:15;1.2096;0.76316;52.78;3742;20.3357;5.444;116.905;
2021-02-01-09:35:18;1.2096;0.76316;52.78;3742.5;20.33293;5.444;116.91;
2021-02-01-09:35:21;1.2096;0.76319;52.78;3742.25;20.3316;5.444;116.905;
2021-02-01-09:35:24;1.2096;0.76321;52.78;3742.25;20.3316;5.444;116.915;
2021-02-01-09:35:27;1.2096;0.76321;52.78;3742.25;20.3316;5.4455;116.885;
2021-02-01-09:35:30;1.20965;0.76326;52.79;3742.5;20.33261;5.4455;116.895;
2021-02-01-09:35:33;1.2095;0.76315;52.78;3741.75;20.33678;5.447;116.875;
2021-02-01-09:35:36;1.20955;0.76316;52.78;3741.75;20.33741;5.447;116.885;
2021-02-01-09:35:39;1.20955;0.76316;52.77;3741.75;20.33741;5.447;116.88;
2021-02-01-09:35:42;1.20945;0.76313;52.78;3741.75;20.33834;5.4475;116.875;
2021-02-01-09:35:45;1.2095;0.76315;52.78;3741.75;20.33834;5.4475;116.89;
2021-02-01-09:35:48;1.2095;0.76319;52.79;3741.75;20.32857;5.4475;116.9;
2021-02-01-09:35:51;1.2095;0.7632;52.79;3741.75;20.32695;5.448;116.85;
2021-02-01-09:35:54;1.2095;0.76316;52.79;3740.75;20.32836;5.448;116.815;
2021-02-01-09:35:57;1.20955;0.76321;52.79;3741.5;20.32734;5.448;116.83;
2021-02-01-09:36:00;1.20955;0.76321;52.79;3741.5;20.32892;5.448;116.835;
2021-02-01-09:36:03;1.20955;0.76325;52.79;3742;20.3275;5.448;116.89;
2021-02-01-09:36:06;1.20955;0.76325;52.79;3742;20.32804;5.4465;116.89;
2021-02-01-09:36:09;1.20955;0.76325;52.78;3742;20.32732;5.4455;116.895;
2021-02-01-09:36:12;1.20955;0.76324;52.78;3742;20.3299;5.4455;116.88;
2021-02-01-09:36:15;1.20955;0.76334;52.79;3742;20.3296;5.445;116.875;
2021-02-01-09:36:18;1.20955;0.76334;52.79;3742.25;20.3296;5.445;116.88;
2021-02-01-09:36:21;1.2096;0.76337;52.79;3742.25;20.3296;5.4445;116.885;
2021-02-01-09:36:24;1.2096;0.76337;52.79;3742;20.3301;5.4445;116.885;
2021-02-01-09:36:27;1.20955;0.76337;52.79;3742.75;20.3301;5.4425;116.88;
2021-02-01-09:36:30;1.20955;0.76337;52.78;3742.75;20.32936;5.443;116.89;
2021-02-01-09:36:33;1.20965;0.76342;52.78;3743;20.32396;5.4435;116.885;
2021-02-01-09:36:36;1.20965;0.76341;52.78;3743.25;20.32291;5.4435;116.895;
2021-02-01-09:36:39;1.2097;0.76341;52.78;3743.25;20.32305;5.4435;116.89;
2021-02-01-09:36:42;1.20965;0.76336;52.78;3743.25;20.32351;5.4435;116.89;
2021-02-01-09:36:45;1.2096;0.76329;52.78;3743;20.32601;5.446;116.865;
2021-02-01-09:36:48;1.2096;0.76325;52.78;3743;20.32782;5.4455;116.86;
2021-02-01-09:36:51;1.20955;0.76323;52.78;3743.25;20.32758;5.4455;116.865;
2021-02-01-09:36:54;1.20955;0.76324;52.78;3743;20.3273;5.446;116.85;
2021-02-01-09:36:57;1.20955;0.76323;52.78;3743;20.32727;5.446;116.835;
2021-02-01-09:37:00;1.20955;0.76323;52.77;3743;20.32732;5.446;116.835;
2021-02-01-09:37:03;1.20955;0.76323;52.77;3743.25;20.32729;5.4455;116.845;
2021-02-01-09:37:06;1.20965;0.76328;52.77;3743.5;20.3248;5.4455;116.865;
2021-02-01-09:37:09;1.20955;0.76324;52.78;3743.75;20.3255;5.4455;116.87;
2021-02-01-09:37:12;1.20955;0.76324;52.78;3743.75;20.32627;5.4455;116.855;
2021-02-01-09:37:15;1.2096;0.76324;52.78;3743.75;20.325;5.4455;116.855;
2021-02-01-09:37:18;1.2096;0.76324;52.78;3743.5;20.32663;5.4455;116.855;
2021-02-01-09:37:21;1.2096;0.76328;52.78;3743.75;20.3254;5.4455;116.87;
2021-02-01-09:37:24;1.2096;0.76329;52.78;3744;20.32474;5.4435;116.87;
2021-02-01-09:37:27;1.2096;0.76334;52.78;3744.5;20.3249;5.4435;116.895;
2021-02-01-09:37:30;1.2096;0.76335;52.78;3744.5;20.3249;5.4435;116.89;
2021-02-01-09:37:33;1.2096;0.7633;52.78;3744.25;20.3247;5.4435;116.885;
2021-02-01-09:37:36;1.2096;0.76329;52.78;3744.25;20.32598;5.4435;116.88;
2021-02-01-09:37:39;1.20955;0.76329;52.78;3744.25;20.32598;5.4435;116.89;
2021-02-01-09:37:42;1.20955;0.76326;52.78;3744;20.32598;5.4435;116.89;
2021-02-01-09:37:45;1.20955;0.76326;52.78;3744;20.32772;5.4435;116.93;
2021-02-01-09:37:48;1.2095;0.76324;52.78;3744;20.32734;5.4435;116.95;
2021-02-01-09:37:51;1.2095;0.76323;52.78;3744;20.32771;5.4435;116.93;
2021-02-01-09:37:54;1.2095;0.76323;52.78;3744.25;20.3254;5.4435;116.965;
2021-02-01-09:37:57;1.2095;0.76323;52.78;3744.25;20.3246;5.4435;116.975;
2021-02-01-09:38:00;1.2095;0.76323;52.78;3744.25;20.32527;5.4435;116.97;
2021-02-01-09:38:03;1.2095;0.76317;52.77;3744.5;20.32599;5.4425;116.945;
2021-02-01-09:38:06;1.20945;0.76313;52.76;3744.5;20.32717;5.443;116.95;
2021-02-01-09:38:09;1.20945;0.76313;52.76;3744.25;20.32725;5.443;116.95;
2021-02-01-09:38:12;1.20945;0.76312;52.76;3744.25;20.32725;5.443;116.965;
2021-02-01-09:38:15;1.2095;0.76313;52.76;3744.25;20.32729;5.443;116.95;
2021-02-01-09:38:18;1.2095;0.76312;52.76;3744.25;20.32729;5.443;116.95;
2021-02-01-09:38:21;1.20945;0.76308;52.76;3744;20.32729;5.443;116.945;
2021-02-01-09:38:24;1.20945;0.76308;52.76;3744;20.32729;5.443;116.94;
2021-02-01-09:38:27;1.2094;0.76308;52.76;3744;20.32729;5.443;116.925;
2021-02-01-09:38:30;1.20935;0.763;52.76;3744;20.32751;5.443;116.93;
2021-02-01-09:38:33;1.20935;0.763;52.76;3744;20.32748;5.443;116.945;
2021-02-01-09:38:36;1.20935;0.76301;52.73;3744;20.32748;5.443;116.945;
2021-02-01-09:38:39;1.2094;0.76304;52.74;3744;20.32748;5.443;116.93;
2021-02-01-09:38:42;1.2094;0.76306;52.74;3744;20.32748;5.443;116.93;
2021-02-01-09:38:45;1.20945;0.7631;52.74;3743.75;20.32748;5.443;116.935;
2021-02-01-09:38:48;1.2094;0.7631;52.74;3743.75;20.3277;5.443;116.945;
2021-02-01-09:38:51;1.2094;0.7631;52.74;3744;20.3277;5.443;116.955;
2021-02-01-09:38:54;1.2094;0.7631;52.74;3744;20.32774;5.443;116.98;
2021-02-01-09:38:57;1.2094;0.7631;52.74;3744;20.32774;5.443;116.97;
2021-02-01-09:39:00;1.2094;0.7631;52.74;3744;20.32774;5.4415;116.97;
2021-02-01-09:39:03;1.2094;0.7631;52.74;3744;20.32774;5.4415;116.975;
2021-02-01-09:39:06;1.2094;0.7631;52.74;3744;20.32774;5.4425;116.975;
2021-02-01-09:39:09;1.20935;0.7631;52.74;3744;20.32774;5.444;116.96;
2021-02-01-09:39:12;1.20935;0.76308;52.74;3744.25;20.32774;5.4435;116.97;
2021-02-01-09:39:15;1.20935;0.76308;52.74;3744.25;20.32774;5.4435;116.97;
2021-02-01-09:39:18;1.20935;0.76313;52.74;3744.25;20.32774;5.4435;116.98;
2021-02-01-09:39:21;1.20935;0.76311;52.73;3744;20.32774;5.4435;116.965;
2021-02-01-09:39:24;1.2093;0.76308;52.73;3744;20.32774;5.4435;116.95;
2021-02-01-09:39:27;1.20935;0.76309;52.73;3744;20.32774;5.4435;116.95;
2021-02-01-09:39:30;1.20935;0.76308;52.73;3744;20.32774;5.4435;116.955;
2021-02-01-09:39:33;1.20935;0.76309;52.73;3744;20.32762;5.4435;116.97;
2021-02-01-09:39:36;1.20935;0.76308;52.73;3744;20.3279;5.4435;116.98;
2021-02-01-09:39:39;1.20935;0.76308;52.73;3744;20.32572;5.4435;116.98;
2021-02-01-09:39:42;1.20935;0.76308;52.74;3743.75;20.32574;5.441;116.98;
2021-02-01-09:39:45;1.20935;0.76308;52.74;3744.25;20.32583;5.441;116.965;
2021-02-01-09:39:48;1.2094;0.76313;52.74;3744.25;20.3253;5.44;116.98;
2021-02-01-09:39:51;1.20935;0.76303;52.74;3744.25;20.32616;5.441;116.975;
2021-02-01-09:39:54;1.20935;0.76303;52.73;3744.25;20.32558;5.441;116.985;
2021-02-01-09:39:57;1.20935;0.76303;52.73;3744.25;20.32621;5.4395;117.005;
2021-02-01-09:40:00;1.2093;0.76302;52.71;3744.25;20.32621;5.4395;117.005;
2021-02-01-09:40:03;1.20935;0.76306;52.72;3744.5;20.325;5.4405;117.05;
2021-02-01-09:40:06;1.20935;0.76313;52.73;3745;20.3252;5.4405;117.055;
2021-02-01-09:40:09;1.2094;0.76318;52.73;3745;20.325;5.4405;117.08;
2021-02-01-09:40:12;1.2094;0.76318;52.73;3745;20.325;5.4405;117.07;
2021-02-01-09:40:15;1.2094;0.76318;52.73;3745;20.325;5.44;117.065;
2021-02-01-09:40:18;1.2094;0.76318;52.73;3745;20.325;5.4395;117.085;
2021-02-01-09:40:21;1.2094;0.76318;52.74;3745;20.325;5.4395;117.11;
2021-02-01-09:40:24;1.2094;0.76318;52.74;3745.25;20.3217;5.4385;117.125;
